Date,Open,High,Low,Close,Adj Close,Volume
2019-11-05,794.3186,794.3186,794.3186,794.3186,794.3186,10000000000
2019-11-06,793.9424,793.9424,793.9424,793.9424,793.9424,10000000000
2019-11-07,790.8804,790.8804,790.8804,790.8804,790.8804,10000000000
2019-11-08,789.8509,789.8509,789.8509,789.8509,789.8509,10000000000
2019-11-11,789.6316,789.6316,789.6316,789.6316,789.6316,10000000000
2019-11-12,789.331,789.331,789.331,789.331,789.331,10000000000
2019-11-13,790.7928,790.7928,790.7928,790.7928,790.7928,10000000000
2019-11-14,792.5801,792.5801,792.5801,792.5801,792.5801,10000000000
2019-11-15,792.5556,792.5556,792.5556,792.5556,792.5556,10000000000
2019-11-18,793.6226,793.6226,793.6226,793.6226,793.6226,10000000000
2019-11-19,794.119,794.119,794.119,794.119,794.119,10000000000
2019-11-20,795.5224,795.5224,795.5224,795.5224,795.5224,10000000000
2019-11-21,794.662,794.662,794.662,794.662,794.662,10000000000
2019-11-22,794.6114,794.6114,794.6114,794.6114,794.6114,10000000000
2019-11-25,795.0096,795.0096,795.0096,795.0096,795.0096,10000000000
2019-11-26,796.0503,796.0503,796.0503,796.0503,796.0503,10000000000
2019-11-27,795.7286,795.7286,795.7286,795.7286,795.7286,10000000000
2019-11-28,795.2752,795.2752,795.2752,795.2752,795.2752,10000000000
2019-11-29,794.833,794.833,794.833,794.833,794.833,10000000000
2019-12-02,791.6062,791.6062,791.6062,791.6062,791.6062,10000000000
2019-12-03,794.0761,794.0761,794.0761,794.0761,794.0761,10000000000
2019-12-04,793.4605,793.4605,793.4605,793.4605,793.4605,10000000000
2019-12-05,792.3021,792.3021,792.3021,792.3021,792.3021,10000000000
2019-12-06,791.2117,791.2117,791.2117,791.2117,791.2117,10000000000
2019-12-09,791.9362,791.9362,791.9362,791.9362,791.9362,10000000000
2019-12-10,792.1489,792.1489,792.1489,792.1489,792.1489,10000000000
2019-12-11,792.9356,792.9356,792.9356,792.9356,792.9356,10000000000
2019-12-12,791.1197,791.1197,791.1197,791.1197,791.1197,10000000000
2019-12-13,792.559,792.559,792.559,792.559,792.559,10000000000
2019-12-16,791.9084,791.9084,791.9084,791.9084,791.9084,10000000000
2019-12-17,792.1173,792.1173,792.1173,792.1173,792.1173,10000000000
2019-12-18,790.8222,790.8222,790.8222,790.8222,790.8222,10000000000
2019-12-19,790.1418,790.1418,790.1418,790.1418,790.1418,10000000000
2019-12-20,789.9515,789.9515,789.9515,789.9515,789.9515,10000000000
2019-12-23,789.8722,789.8722,789.8722,789.8722,789.8722,10000000000
2019-12-24,790.3109,790.3109,790.3109,790.3109,790.3109,10000000000
2019-12-25,790.8541,790.8541,790.8541,790.8541,790.8541,10000000000
2019-12-26,791.0741,791.0741,791.0741,791.0741,791.0741,10000000000
2019-12-27,791.9655,791.9655,791.9655,791.9655,791.9655,10000000000
2019-12-30,790.6186,790.6186,790.6186,790.6186,790.6186,10000000000
2019-12-31,790.4284,790.4284,790.4284,790.4284,790.4284,10000000000
2020-01-01,,,,,,10000000000
2020-01-02,791.6939,791.6939,791.6939,791.6939,791.6939,10000000000
2020-01-03,794.5677,794.5677,794.5677,794.5677,794.5677,10000000000
2020-01-06,794.7664,794.7664,794.7664,794.7664,794.7664,10000000000
2020-01-07,793.791,793.791,793.791,793.791,793.791,10000000000
2020-01-08,793.0869,793.0869,793.0869,793.0869,793.0869,10000000000
2020-01-09,792.4274,792.4274,792.4274,792.4274,792.4274,10000000000
2020-01-10,793.2375,793.2375,793.2375,793.2375,793.2375,10000000000
2020-01-13,792.4118,792.4118,792.4118,792.4118,792.4118,10000000000
2020-01-14,792.689,792.689,792.689,792.689,792.689,10000000000
2020-01-15,793.9617,793.9617,793.9617,793.9617,793.9617,10000000000
2020-01-16,793.7112,793.7112,793.7112,793.7112,793.7112,10000000000
2020-01-17,793.6563,793.6563,793.6563,793.6563,793.6563,10000000000
2020-01-20,793.868,793.868,793.868,793.868,793.868,10000000000
2020-01-21,795.7723,795.7723,795.7723,795.7723,795.7723,10000000000
2020-01-22,796.087,796.087,796.087,796.087,796.087,10000000000
2020-01-23,798.2013,798.2013,798.2013,798.2013,798.2013,10000000000
2020-01-24,799.492,799.492,799.492,799.492,799.492,10000000000
2020-01-27,802.8687,802.8687,802.8687,802.8687,802.8687,10000000000
2020-01-28,802.0637,802.0637,802.0637,802.0637,802.0637,10000000000
2020-01-29,803.3032,803.3032,803.3032,803.3032,803.3032,10000000000
2020-01-30,804.8798,804.8798,804.8798,804.8798,804.8798,10000000000
2020-01-31,806.1917,806.1917,806.1917,806.1917,806.1917,10000000000
2020-02-03,806.3875,806.3875,806.3875,806.3875,806.3875,10000000000
2020-02-04,804.7054,804.7054,804.7054,804.7054,804.7054,10000000000
2020-02-05,802.8796,802.8796,802.8796,802.8796,802.8796,10000000000
2020-02-06,802.3538,802.3538,802.3538,802.3538,802.3538,10000000000
2020-02-07,804.3917,804.3917,804.3917,804.3917,804.3917,10000000000
2020-02-10,805.8635,805.8635,805.8635,805.8635,805.8635,10000000000
2020-02-11,804.9085,804.9085,804.9085,804.9085,804.9085,10000000000
2020-02-12,803.9352,803.9352,803.9352,803.9352,803.9352,10000000000
2020-02-13,804.2767,804.2767,804.2767,804.2767,804.2767,10000000000
2020-02-14,804.6894,804.6894,804.6894,804.6894,804.6894,10000000000
2020-02-17,804.9606,804.9606,804.9606,804.9606,804.9606,10000000000
2020-02-18,805.9597,805.9597,805.9597,805.9597,805.9597,10000000000
2020-02-19,805.9503,805.9503,805.9503,805.9503,805.9503,10000000000
2020-02-20,807.0337,807.0337,807.0337,807.0337,807.0337,10000000000
2020-02-21,808.5559,808.5559,808.5559,808.5559,808.5559,10000000000
2020-02-24,810.5387,810.5387,810.5387,810.5387,810.5387,10000000000
2020-02-25,812.2861,812.2861,812.2861,812.2861,812.2861,10000000000
2020-02-26,812.2811,812.2811,812.2811,812.2811,812.2811,10000000000
2020-02-27,812.8443,812.8443,812.8443,812.8443,812.8443,10000000000
2020-02-28,816.8941,816.8941,816.8941,816.8941,816.8941,10000000000
2020-03-02,817.2599,817.2599,817.2599,817.2599,817.2599,10000000000
2020-03-03,819.2795,819.2795,819.2795,819.2795,819.2795,10000000000
2020-03-04,821.3499,821.3499,821.3499,821.3499,821.3499,10000000000
2020-03-05,821.5647,821.5647,821.5647,821.5647,821.5647,10000000000
2020-03-06,826.0215,826.0215,826.0215,826.0215,826.0215,10000000000
2020-03-09,829.1902,829.1902,829.1902,829.1902,829.1902,10000000000
2020-03-10,821.6071,821.6071,821.6071,821.6071,821.6071,10000000000
2020-03-11,821.4564,821.4564,821.4564,821.4564,821.4564,10000000000
2020-03-12,815.9134,815.9134,815.9134,815.9134,815.9134,10000000000
2020-03-13,809.4987,809.4987,809.4987,809.4987,809.4987,10000000000
2020-03-16,808.3549,808.3549,808.3549,808.3549,808.3549,10000000000
2020-03-17,802.3244,802.3244,802.3244,802.3244,802.3244,10000000000
2020-03-18,794.5574,794.5574,794.5574,794.5574,794.5574,10000000000
2020-03-19,797.1325,797.1325,797.1325,797.1325,797.1325,10000000000
2020-03-20,804.2147,804.2147,804.2147,804.2147,804.2147,10000000000
2020-03-23,808.5594,808.5594,808.5594,808.5594,808.5594,10000000000
2020-03-24,807.3506,807.3506,807.3506,807.3506,807.3506,10000000000
2020-03-25,806.7716,806.7716,806.7716,806.7716,806.7716,10000000000
2020-03-26,813.0673,813.0673,813.0673,813.0673,813.0673,10000000000
2020-03-27,814.8453,814.8453,814.8453,814.8453,814.8453,10000000000
2020-03-30,816.715,816.715,816.715,816.715,816.715,10000000000
2020-03-31,814.7966,814.7966,814.7966,814.7966,814.7966,10000000000
2020-04-01,815.8094,815.8094,815.8094,815.8094,815.8094,10000000000
2020-04-02,815.4101,815.4101,815.4101,815.4101,815.4101,10000000000
2020-04-03,815.5592,815.5592,815.5592,815.5592,815.5592,10000000000
2020-04-06,814.0739,814.0739,814.0739,814.0739,814.0739,10000000000
2020-04-07,811.325,811.325,811.325,811.325,811.325,10000000000
2020-04-08,810.8708,810.8708,810.8708,810.8708,810.8708,10000000000
2020-04-09,812.7316,812.7316,812.7316,812.7316,812.7316,10000000000
2020-04-10,812.9193,812.9193,812.9193,812.9193,812.9193,10000000000
2020-04-13,812.6666,812.6666,812.6666,812.6666,812.6666,10000000000
2020-04-14,812.3933,812.3933,812.3933,812.3933,812.3933,10000000000
2020-04-15,814.1115,814.1115,814.1115,814.1115,814.1115,10000000000
2020-04-16,815.3385,815.3385,815.3385,815.3385,815.3385,10000000000
2020-04-17,814.9274,814.9274,814.9274,814.9274,814.9274,10000000000
2020-04-20,814.0171,814.0171,814.0171,814.0171,814.0171,10000000000
2020-04-21,813.7247,813.7247,813.7247,813.7247,813.7247,10000000000
2020-04-22,812.7072,812.7072,812.7072,812.7072,812.7072,10000000000
2020-04-23,813.9285,813.9285,813.9285,813.9285,813.9285,10000000000
2020-04-24,815.8774,815.8774,815.8774,815.8774,815.8774,10000000000
2020-04-27,815.9245,815.9245,815.9245,815.9245,815.9245,10000000000
2020-04-28,817.381,817.381,817.381,817.381,817.381,10000000000
2020-04-29,817.8819,817.8819,817.8819,817.8819,817.8819,10000000000
2020-04-30,819.5769,819.5769,819.5769,819.5769,819.5769,10000000000
2020-05-01,819.058,819.058,819.058,819.058,819.058,10000000000
2020-05-04,818.8209,818.8209,818.8209,818.8209,818.8209,10000000000
2020-05-05,818.3172,818.3172,818.3172,818.3172,818.3172,10000000000
2020-05-06,815.9297,815.9297,815.9297,815.9297,815.9297,10000000000
2020-05-07,817.3406,817.3406,817.3406,817.3406,817.3406,10000000000
2020-05-08,816.9695,816.9695,816.9695,816.9695,816.9695,10000000000
2020-05-11,815.9899,815.9899,815.9899,815.9899,815.9899,10000000000
2020-05-12,816.9881,816.9881,816.9881,816.9881,816.9881,10000000000
2020-05-13,818.3245,818.3245,818.3245,818.3245,818.3245,10000000000
2020-05-14,818.5481,818.5481,818.5481,818.5481,818.5481,10000000000
2020-05-15,818.271,818.271,818.271,818.271,818.271,10000000000
2020-05-18,817.3351,817.3351,817.3351,817.3351,817.3351,10000000000
2020-05-19,817.988,817.988,817.988,817.988,817.988,10000000000
2020-05-20,818.7152,818.7152,818.7152,818.7152,818.7152,10000000000
2020-05-21,819.5329,819.5329,819.5329,819.5329,819.5329,10000000000
2020-05-22,820.1833,820.1833,820.1833,820.1833,820.1833,10000000000
2020-05-25,820.0723,820.0723,820.0723,820.0723,820.0723,10000000000
2020-05-26,819.0927,819.0927,819.0927,819.0927,819.0927,10000000000
2020-05-27,820.0246,820.0246,820.0246,820.0246,820.0246,10000000000
2020-05-28,820.4703,820.4703,820.4703,820.4703,820.4703,10000000000
2020-05-29,821.426,821.426,821.426,821.426,821.426,10000000000
2020-06-01,820.4771,820.4771,820.4771,820.4771,820.4771,10000000000
2020-06-02,820.1639,820.1639,820.1639,820.1639,820.1639,10000000000
2020-06-03,817.5222,817.5222,817.5222,817.5222,817.5222,10000000000
2020-06-04,816.8927,816.8927,816.8927,816.8927,816.8927,10000000000
2020-06-05,814.4983,814.4983,814.4983,814.4983,814.4983,10000000000
2020-06-08,815.7517,815.7517,815.7517,815.7517,815.7517,10000000000
2020-06-09,816.5446,816.5446,816.5446,816.5446,816.5446,10000000000
2020-06-10,817.3753,817.3753,817.3753,817.3753,817.3753,10000000000
2020-06-11,821.102,821.102,821.102,821.102,821.102,10000000000
2020-06-12,821.1774,821.1774,821.1774,821.1774,821.1774,10000000000
2020-06-15,821.5966,821.5966,821.5966,821.5966,821.5966,10000000000
2020-06-16,820.806,820.806,820.806,820.806,820.806,10000000000
2020-06-17,821.0622,821.0622,821.0622,821.0622,821.0622,10000000000
2020-06-18,821.9945,821.9945,821.9945,821.9945,821.9945,10000000000
2020-06-19,822.2074,822.2074,822.2074,822.2074,822.2074,10000000000
2020-06-22,823.1059,823.1059,823.1059,823.1059,823.1059,10000000000
2020-06-23,822.6332,822.6332,822.6332,822.6332,822.6332,10000000000
2020-06-24,823.2854,823.2854,823.2854,823.2854,823.2854,10000000000
2020-06-25,823.7122,823.7122,823.7122,823.7122,823.7122,10000000000
2020-06-26,824.3977,824.3977,824.3977,824.3977,824.3977,10000000000
2020-06-29,824.5448,824.5448,824.5448,824.5448,824.5448,10000000000
2020-06-30,824.1353,824.1353,824.1353,824.1353,824.1353,10000000000
2020-07-01,821.8502,821.8502,821.8502,821.8502,821.8502,10000000000
2020-07-02,823.3882,823.3882,823.3882,823.3882,823.3882,10000000000
2020-07-03,823.4285,823.4285,823.4285,823.4285,823.4285,10000000000
2020-07-06,823.286,823.286,823.286,823.286,823.286,10000000000
2020-07-07,823.7709,823.7709,823.7709,823.7709,823.7709,10000000000
2020-07-08,824.2647,824.2647,824.2647,824.2647,824.2647,10000000000
2020-07-09,825.2151,825.2151,825.2151,825.2151,825.2151,10000000000
2020-07-10,825.0364,825.0364,825.0364,825.0364,825.0364,10000000000
2020-07-13,823.6623,823.6623,823.6623,823.6623,823.6623,10000000000
2020-07-14,825.0136,825.0136,825.0136,825.0136,825.0136,10000000000
2020-07-15,824.8943,824.8943,824.8943,824.8943,824.8943,10000000000
2020-07-16,826.2457,826.2457,826.2457,826.2457,826.2457,10000000000
2020-07-17,825.7589,825.7589,825.7589,825.7589,825.7589,10000000000
2020-07-20,826.6898,826.6898,826.6898,826.6898,826.6898,10000000000
2020-07-21,827.0833,827.0833,827.0833,827.0833,827.0833,10000000000
2020-07-22,828.0377,828.0377,828.0377,828.0377,828.0377,10000000000
2020-07-23,828.3623,828.3623,828.3623,828.3623,828.3623,10000000000
2020-07-24,827.5401,827.5401,827.5401,827.5401,827.5401,10000000000
2020-07-27,828.1864,828.1864,828.1864,828.1864,828.1864,10000000000
2020-07-28,828.4439,828.4439,828.4439,828.4439,828.4439,10000000000
2020-07-29,828.5194,828.5194,828.5194,828.5194,828.5194,10000000000
2020-07-30,829.9153,829.9153,829.9153,829.9153,829.9153,10000000000
2020-07-31,829.7121,829.7121,829.7121,829.7121,829.7121,10000000000
2020-08-03,829.0789,829.0789,829.0789,829.0789,829.0789,10000000000
2020-08-04,830.8085,830.8085,830.8085,830.8085,830.8085,10000000000
2020-08-05,829.6234,829.6234,829.6234,829.6234,829.6234,10000000000
2020-08-06,830.1966,830.1966,830.1966,830.1966,830.1966,10000000000
2020-08-07,829.6762,829.6762,829.6762,829.6762,829.6762,10000000000
2020-08-10,830.0156,830.0156,830.0156,830.0156,830.0156,10000000000
2020-08-11,827.5238,827.5238,827.5238,827.5238,827.5238,10000000000
2020-08-12,826.4447,826.4447,826.4447,826.4447,826.4447,10000000000
2020-08-13,825.0034,825.0034,825.0034,825.0034,825.0034,10000000000
2020-08-14,825.0038,825.0038,825.0038,825.0038,825.0038,10000000000
2020-08-17,826.4603,826.4603,826.4603,826.4603,826.4603,10000000000
2020-08-18,827.1503,827.1503,827.1503,827.1503,827.1503,10000000000
2020-08-19,827.4246,827.4246,827.4246,827.4246,827.4246,10000000000
2020-08-20,828.0222,828.0222,828.0222,828.0222,828.0222,10000000000
2020-08-21,827.8475,827.8475,827.8475,827.8475,827.8475,10000000000
2020-08-24,827.9456,827.9456,827.9456,827.9456,827.9456,10000000000
2020-08-25,825.5464,825.5464,825.5464,825.5464,825.5464,10000000000
2020-08-26,824.9548,824.9548,824.9548,824.9548,824.9548,10000000000
2020-08-27,824.0139,824.0139,824.0139,824.0139,824.0139,10000000000
2020-08-28,823.7654,823.7654,823.7654,823.7654,823.7654,10000000000
2020-08-31,824.0467,824.0467,824.0467,824.0467,824.0467,10000000000
2020-09-01,824.8808,824.8808,824.8808,824.8808,824.8808,10000000000
2020-09-02,826.8118,826.8118,826.8118,826.8118,826.8118,10000000000
2020-09-03,827.7285,827.7285,827.7285,827.7285,827.7285,10000000000
2020-09-04,825.9491,825.9491,825.9491,825.9491,825.9491,10000000000
2020-09-07,825.2914,825.2914,825.2914,825.2914,825.2914,10000000000
2020-09-08,826.7175,826.7175,826.7175,826.7175,826.7175,10000000000
2020-09-09,826.364,826.364,826.364,826.364,826.364,10000000000
2020-09-10,826.0623,826.0623,826.0623,826.0623,826.0623,10000000000
2020-09-11,827.4375,827.4375,827.4375,827.4375,827.4375,10000000000
2020-09-14,828.005,828.005,828.005,828.005,828.005,10000000000
2020-09-15,828.1562,828.1562,828.1562,828.1562,828.1562,10000000000
2020-09-16,828.2892,828.2892,828.2892,828.2892,828.2892,10000000000
2020-09-17,828.9854,828.9854,828.9854,828.9854,828.9854,10000000000
2020-09-18,828.5247,828.5247,828.5247,828.5247,828.5247,10000000000
2020-09-21,829.6717,829.6717,829.6717,829.6717,829.6717,10000000000
2020-09-22,829.8936,829.8936,829.8936,829.8936,829.8936,10000000000
2020-09-23,829.7793,829.7793,829.7793,829.7793,829.7793,10000000000
2020-09-24,829.8419,829.8419,829.8419,829.8419,829.8419,10000000000
2020-09-25,830.0087,830.0087,830.0087,830.0087,830.0087,10000000000
2020-09-28,829.9833,829.9833,829.9833,829.9833,829.9833,10000000000
2020-09-29,830.7992,830.7992,830.7992,830.7992,830.7992,10000000000
2020-09-30,829.7506,829.7506,829.7506,829.7506,829.7506,10000000000
2020-10-01,829.9644,829.9644,829.9644,829.9644,829.9644,10000000000
2020-10-02,830.2598,830.2598,830.2598,830.2598,830.2598,10000000000
2020-10-05,828.9673,828.9673,828.9673,828.9673,828.9673,10000000000
2020-10-06,828.8886,828.8886,828.8886,828.8886,828.8886,10000000000
2020-10-07,828.2905,828.2905,828.2905,828.2905,828.2905,10000000000
2020-10-08,829.0966,829.0966,829.0966,829.0966,829.0966,10000000000
2020-10-09,829.4884,829.4884,829.4884,829.4884,829.4884,10000000000
2020-10-12,829.9909,829.9909,829.9909,829.9909,829.9909,10000000000
2020-10-13,830.9158,830.9158,830.9158,830.9158,830.9158,10000000000
2020-10-14,831.2837,831.2837,831.2837,831.2837,831.2837,10000000000
2020-10-15,831.7114,831.7114,831.7114,831.7114,831.7114,10000000000
2020-10-16,832.2675,832.2675,832.2675,832.2675,832.2675,10000000000
2020-10-19,831.6537,831.6537,831.6537,831.6537,831.6537,10000000000
2020-10-20,830.9172,830.9172,830.9172,830.9172,830.9172,10000000000
2020-10-21,830.0626,830.0626,830.0626,830.0626,830.0626,10000000000
2020-10-22,828.7637,828.7637,828.7637,828.7637,828.7637,10000000000
2020-10-23,828.9223,828.9223,828.9223,828.9223,828.9223,10000000000
2020-10-26,829.8788,829.8788,829.8788,829.8788,829.8788,10000000000
2020-10-27,831.2068,831.2068,831.2068,831.2068,831.2068,10000000000
2020-10-28,831.0064,831.0064,831.0064,831.0064,831.0064,10000000000
2020-10-29,830.9196,830.9196,830.9196,830.9196,830.9196,10000000000
2020-10-30,830.1483,830.1483,830.1483,830.1483,830.1483,10000000000
2020-11-02,830.3785,830.3785,830.3785,830.3785,830.3785,10000000000
2020-11-03,829.9937,829.9937,829.9937,829.9937,829.9937,10000000000
2020-11-04,832.2926,832.2926,832.2926,832.2926,832.2926,10000000000
2020-11-05,832.7399,832.7399,832.7399,832.7399,832.7399,10000000000
2020-11-06,831.9134,831.9134,831.9134,831.9134,831.9134,10000000000
2020-11-09,828.0474,828.0474,828.0474,828.0474,828.0474,10000000000
2020-11-10,826.7118,826.7118,826.7118,826.7118,826.7118,10000000000
2020-11-11,826.8303,826.8303,826.8303,826.8303,826.8303,10000000000
2020-11-12,829.0059,829.0059,829.0059,829.0059,829.0059,10000000000
2020-11-13,829.5535,829.5535,829.5535,829.5535,829.5535,10000000000
2020-11-16,829.7439,829.7439,829.7439,829.7439,829.7439,10000000000
2020-11-17,830.3843,830.3843,830.3843,830.3843,830.3843,10000000000
2020-11-18,830.4203,830.4203,830.4203,830.4203,830.4203,10000000000
2020-11-19,830.8834,830.8834,830.8834,830.8834,830.8834,10000000000
2020-11-20,831.5432,831.5432,831.5432,831.5432,831.5432,10000000000
2020-11-23,831.3661,831.3661,831.3661,831.3661,831.3661,10000000000
2020-11-24,830.7579,830.7579,830.7579,830.7579,830.7579,10000000000
2020-11-25,830.8736,830.8736,830.8736,830.8736,830.8736,10000000000
2020-11-26,831.1749,831.1749,831.1749,831.1749,831.1749,10000000000
2020-11-27,831.3913,831.3913,831.3913,831.3913,831.3913,10000000000
2020-11-30,831.1392,831.1392,831.1392,831.1392,831.1392,10000000000
2020-12-01,829.0902,829.0902,829.0902,829.0902,829.0902,10000000000
2020-12-02,828.8142,828.8142,828.8142,828.8142,828.8142,10000000000
2020-12-03,829.8744,829.8744,829.8744,829.8744,829.8744,10000000000
2020-12-04,829.1219,829.1219,829.1219,829.1219,829.1219,10000000000
2020-12-07,830.5978,830.5978,830.5978,830.5978,830.5978,10000000000
2020-12-08,831.6766,831.6766,831.6766,831.6766,831.6766,10000000000
